Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
255276.jpg,181.18003882423625,38.7960086102245,-1.3283783342737203,25.17682963236625,65.2684464786223,3.1827698023410087,57.80004410466824,78.02066338055695,2.0285383980089544,0.0322080695449685,221.2,217.55,221.23333333333332,90.80341880341877,90.14529914529908,94.23076923076924,171.62359550561797,142.7696629213483,103.53932584269664,206.8717948717949,177.20833333333334,129.67948717948718,229.45645645645644,199.2702702702702,152.3063063063063,Art Nouveau
252519.jpg,182.22910683760685,67.1899107312553,-1.4299718766264302,10.859628205128203,36.561654999083736,6.476736164595286,32.30124358974359,23.822963499667207,7.983986939431976,0.1164230769230769,5.257575757575836,3.863636363636317,2.3787878787878896,68.97872340425536,56.98936170212762,29.17021276595743,146.93388429752065,114.495867768595,58.404958677685954,214.08843537414964,178.9251700680272,120.9251700680272,247.40209790209784,217.805944055944,161.8811188811189,Art Nouveau
203756.jpg,154.59260221242374,58.692818548988,0.2291418849606268,117.3070375248999,118.11724735378814,0.1624256382355903,114.197901571262,114.43709118275456,0.2047978568280541,0.1387737944805531,190.8809523809524,170.64285714285717,126.42857142857144,132.90322580645164,163.8709677419355,189.31182795698928,79.41428571428567,72.18571428571431,78.0904761904762,239.18867924528303,242.95754716981136,243.63679245283012,114.890977443609,118.2368421052632,115.42481203007522,Art Nouveau
245703.jpg,174.24806962223894,78.95714063180048,-1.0747137435873169,62.46728633283133,108.92554641067989,1.195212535852705,89.79905324422691,120.3599758395096,0.6326812466018905,0.0229519641064257,88.63380281690145,89.3521126760563,86.91549295774645,146.8953488372093,147.1627906976744,146.68604651162792,29.36470588235298,28.111764705882308,24.81176470588244,202.742718446602,202.71359223300968,201.81553398058247,229.8672376873662,228.97430406852243,230.2612419700215,Art Nouveau
281027.jpg,153.3037672035139,69.76055679811685,-0.903900663275274,65.56390483162518,97.99844791212598,1.325756072414071,48.30836896046852,73.48497881947118,2.315257033388207,0.365510980966325,123.93984962406014,85.30075187969928,64.51879699248119,26.06626506024091,20.048192771084217,20.048192771084416,171.2674418604651,166.76744186046514,145.15116279069764,209.8372093023256,134.47674418604652,95.75581395348836,234.59663865546213,204.84593837535004,166.93557422969198,Art Nouveau
256596.jpg,197.1526866749175,63.10734836775092,-1.1699001379670435,70.12422132838284,110.28929164871032,1.0607692198528509,18.80043832508251,12.120736287771717,2.5502061128685765,0.0878764438943894,203.2134831460674,183.2134831460674,139.55056179775283,238.9846153846154,223.4076923076923,189.44615384615383,72.30128205128204,59.56410256410254,49.442307692307736,179.4355828220859,147.9877300613497,84.24539877300616,250.6103896103896,242.4870129870129,216.4783549783549,Art Nouveau
188252.jpg,188.1807738740133,69.35956034771507,-1.4523077394107062,114.29200433369448,122.31620834230633,0.2495956280456698,46.67880668627148,63.869818482969286,2.1678244519469096,0.1382309240055718,54.62068965517241,22.00000000000003,14.13793103448279,134.28985507246375,125.84057971014494,104.5072463768116,7.706766917293237,34.22556390977448,113.6842105263158,216.74247491638795,198.47826086956525,151.90969899665552,239.67021276595744,231.4978723404256,188.89574468085095,Art Nouveau
359869.jpg,132.84625734430082,50.231064876904725,0.0464838435940797,87.70686643164905,119.02847991797184,0.6785778981139621,13.405186055620838,4.53069089034333,0.3112476266040035,0.0738719153936545,136.63005780346822,126.15606936416184,101.80346820809248,172.15934065934064,158.0714285714286,131.35714285714283,208.99999999999997,191.6911764705882,162.34803921568633,64.80454545454542,63.00454545454544,49.43181818181823,96.62443438914023,91.98642533936656,73.76923076923075,Art Nouveau
9223372032559860614.jpg,97.82011956870778,38.94849577472892,0.4830252937936042,34.5737124858426,76.73148130008498,2.4839171730136926,22.484932731600903,31.662638844640227,6.382504895378044,0.0289532017564545,194.2432432432432,159.64864864864865,113.78378378378378,162.63535911602207,125.62983425414362,81.07182320441989,121.4726368159204,98.45771144278608,69.56218905472637,89.47940074906366,72.15730337078651,53.31086142322098,58.84837545126356,49.23826714801441,38.15162454873648,Art Nouveau
9223372032559860600.jpg,116.31183601532568,45.437022414751056,-0.1122774584677085,131.18125013683635,121.07843173980086,-0.0297373858881277,28.958272359058565,52.33124568872608,3.73322440858673,0.0791426382047071,209.34782608695656,208.5,189.43478260869568,133.95631067961168,92.64077669902916,33.16504854368935,52.53181818181811,47.172727272727215,34.700000000000024,107.7935222672065,108.165991902834,89.22267206477734,151.34163701067615,149.2633451957295,126.04270462633454,Art Nouveau
188246.jpg,148.46486125254583,89.44019430846764,0.0835955702030615,77.00729697046843,112.9587094599576,0.9360088139813224,111.68135660641548,119.2372028819028,0.198781289868765,0.1387697301425662,184.9090909090909,178.5,176.88636363636363,115.50877192982456,115.5438596491228,148.859649122807,77.97777777777772,72.78518518518517,102.16296296296292,49.99354838709668,41.03870967741946,48.487096774193446,249.95969773299737,249.85642317380365,244.27959697732985,Art Nouveau
256582.jpg,137.15124249249249,73.11644845633316,-0.5511531200866335,69.799237987988,103.7010034753363,1.1845354743467418,68.244009009009,79.2783399285438,1.7759910871731497,0.2766779279279279,137.6060606060606,65.31313131313132,53.131313131313135,234.83962264150944,214.2735849056604,151.34905660377362,142.61176470588234,127.9529411764706,87.24705882352941,28.5546875,28.55468750000001,29.246093750000043,227.14905149051495,176.12737127371275,88.66395663956642,Art Nouveau
9223372032559841180.jpg,172.4730386968904,72.48466136616447,-0.7901016595281465,145.16052185960592,122.9910331192055,-0.3008416473114548,78.41643775977525,110.0445182290315,0.8527241036561841,0.1876731834975369,17.31944444444443,30.083333333333314,38.958333333333314,105.41379310344828,121.7241379310345,124.12643678160916,44.30939226519325,73.13812154696124,86.12154696132592,175.885,177.18,171.495,232.67173913043464,230.0260869565216,220.73043478260865,Art Nouveau
311193.jpg,140.8656816520468,54.010508959821394,-0.9861615250980468,20.579035087719294,17.229240935717133,11.48048231542224,35.80244700292398,17.924574923566222,4.008562544047382,0.1449872076023391,46.80833333333334,27.700000000000045,20.00833333333332,102.21538461538464,61.807692307692335,45.63846153846154,189.09467455621305,122.07100591715977,68.99408284023669,232.7204301075269,173.3924731182796,108.88172043010752,217.1822784810127,147.04050632911395,83.473417721519,Art Nouveau
361312.jpg,187.58738461538465,43.01741910373722,-1.527080702663636,78.28271355311355,116.16550172804402,0.8515659423048616,22.615979487179487,9.513165007793846,6.011790585093716,0.1450637362637362,69.98412698412697,60.5714285714286,43.19047619047619,128.25,116.9435483870968,80.04838709677419,180.45061728395063,167.09259259259258,117.30246913580248,229.5732484076433,217.22929936305735,185.0891719745223,214.20474777448072,197.54005934718103,147.57270029673592,Art Nouveau
203583.jpg,156.34613621741985,56.70540615335562,0.1607352924652577,103.49091028286404,114.36534818087218,0.4335319215968353,76.40263652354015,100.7008641513907,1.039834243607367,0.2094018376106838,151.5211267605634,169.05633802816902,186.34507042253523,238.8850574712643,237.87356321839084,234.47701149425285,209.64251207729464,177.09661835748796,115.4057971014493,85.20851063829784,74.25106382978727,73.87234042553186,135.19421487603302,119.1528925619835,103.59504132231407,Art Nouveau
323135.jpg,100.0881,109.88440721662424,0.418270726972593,0.0,0.0,0.0,0.0,0.0,0.0,0.0003506849315068,80.0983606557377,80.0983606557377,80.0983606557377,146.0,146.0,146.0,199.85106382978725,199.85106382978725,199.85106382978725,250.79925650557627,250.79925650557627,250.79925650557627,4.021442495126905,4.021442495126905,4.021442495126905,Art Nouveau
361306.jpg,62.39731343283582,54.211821183917024,1.1738957757065194,73.8450156624286,108.32068065983285,0.9995236047934336,48.96105030403538,81.7318377014167,1.9056151036191733,0.4150138197899392,197.80281690140845,195.4225352112676,182.3521126760564,99.36842105263156,110.64210526315792,111.53684210526316,130.4179104477612,93.52238805970153,31.708955223880604,11.558620689655278,10.658620689655123,6.879310344827616,58.52439024390243,45.80975609756101,28.8560975609756,Art Nouveau
203597.jpg,115.91497176355922,76.19263321795388,0.3172561713923202,72.5298686360509,96.46598398806483,1.2285897791020526,52.51943942781791,77.46400272050163,1.9569177677102827,0.4300449346405229,111.65492957746476,110.0985915492958,110.97183098591547,192.82638888888889,155.94444444444443,98.375,225.6178010471204,232.7172774869111,217.16753926701563,126.3723849372385,53.16736401673637,35.661087866108794,55.47183098591559,14.235915492957758,8.676056338028118,Art Nouveau
311187.jpg,102.57524671052632,56.64778734347775,0.676393753003031,54.90906661184211,97.98753309692314,1.5213330637172304,65.47635397086466,102.20920215195946,1.2439116166172246,0.2665090460526316,250.81132075471697,249.43396226415095,246.88679245283015,35.65240641711233,30.069518716577548,30.342245989304857,126.02816901408453,105.2910798122066,95.28169014084509,165.24215246636774,145.33183856502242,132.780269058296,75.74382716049385,65.85185185185183,64.01851851851856,Art Nouveau
262828.jpg,192.9200739503817,46.57463627322366,-1.2722272024814236,48.65637643129771,93.51535101581028,1.714641667674997,11.279713740458016,35.15857587762171,6.680547110845081,0.1084184160305343,99.6629213483146,76.73033707865167,70.02247191011237,144.81147540983608,123.49180327868852,116.1065573770492,189.4496124031008,169.58139534883722,160.08527131782947,230.5757575757576,228.2636363636364,220.0727272727273,218.94545454545457,204.7333333333333,196.3939393939394,Art Nouveau
252733.jpg,220.7928851692727,40.94160472462192,-3.139625737449552,69.74851064509431,111.4210143725038,1.0494773612065706,27.402091219327808,19.46836407180859,5.827792267529927,0.1300330612831611,194.3,170.24,114.46,75.68518518518519,46.96296296296302,32.31481481481478,251.82870370370367,249.70370370370372,239.36111111111103,246.30769230769224,229.4584615384616,175.2246153846154,237.92112676056337,213.52957746478876,145.0028169014084,Art Nouveau
203568.jpg,129.48790184495527,51.5172046415049,-0.6852868990839815,229.7581663884252,51.85069720673322,-4.074370357052932,29.89440306493729,22.21056581198818,7.832647541449308,0.119744445871324,31.01503759398493,31.586466165413583,7.248120300751907,117.69886363636364,143.36931818181816,73.55681818181819,71.4022346368715,80.5139664804469,19.31843575418996,96.53439153439156,120.75661375661376,51.502645502645485,159.54798761609905,181.2383900928793,126.30340557275537,Art Nouveau
311178.jpg,64.33055629139074,51.87427579940383,1.0896238111186278,34.327013245033115,81.1879347629886,2.3254309541306584,17.86015673289183,44.09084195751876,4.9740106919748,0.1446953642384106,213.17857142857144,184.75000000000003,136.9285714285714,156.6724137931034,126.10344827586208,96.06896551724137,94.64102564102564,79.76282051282051,59.18589743589744,58.880258899676384,50.15857605177992,38.41747572815535,23.59504132231394,17.50964187327827,16.01377410468322,Art Nouveau
252727.jpg,207.8409864672365,73.35372205609423,-2.0254416322438216,183.2315473646724,112.68876973104274,-0.9830371706165172,25.52012820512821,35.567851785149244,5.945866703632293,0.0943536324786324,180.5806451612903,156.35483870967744,126.83870967741936,67.60317460317461,58.222222222222285,44.92063492063495,3.675675675675649,2.16216216216219,1.9324324324324775,206.0188679245283,212.53773584905665,186.76415094339623,251.3980716253444,240.7190082644628,195.2121212121212,Art Nouveau
311150.jpg,137.09917933723196,59.08510749411921,-0.3109291841831313,63.130522417154,102.75465355615955,1.298837175217227,34.2334522417154,68.56676404519749,2.781657376083269,0.3011617933723197,57.68055555555553,38.68749999999996,28.36111111111117,139.67567567567568,115.22702702702703,94.95135135135132,95.57068062827229,75.71727748691094,57.3664921465969,174.2334801762115,163.71365638766517,154.488986784141,207.75098814229244,199.2371541501976,187.80632411067205,Art Nouveau
262814.jpg,185.51456632736023,65.94016968637042,-1.2385060356812403,141.37905622947088,123.72909683510088,-0.2106988930702003,29.87341376955348,34.99069740469658,5.716995489755937,0.2896874695112036,29.961904761904776,26.371428571428535,18.676190476190413,111.58260869565224,98.9913043478261,64.79999999999997,173.56914893617022,164.98936170212767,120.63829787234044,223.804347826087,205.55434782608697,156.6050724637681,250.87658227848107,237.6803797468354,187.9778481012658,Art Nouveau
9223372032559841143.jpg,165.12778732757153,87.08245965051769,-0.27687310916897,178.981845782953,112.36146358434236,-0.923877798649692,66.44834729436307,104.21715078320484,1.147763438494585,0.2207736397309264,196.1011235955056,206.01123595505615,194.3483146067416,136.93636363636364,147.76363636363638,142.03636363636366,88.51999999999992,96.29333333333334,87.65333333333334,37.37446808510627,47.280851063829886,43.63404255319159,252.3701923076922,253.4831730769231,246.74278846153845,Art Nouveau
9223372032559855136.jpg,57.7026780273625,76.5491290270469,0.9829856597164648,53.05338942729071,95.17186339267732,1.50525932445255,36.699427791550846,74.28251405481923,2.1863894243629534,0.1509131962704196,18.117647058823543,40.41176470588235,169.5294117647059,212.6344086021506,214.5698924731183,203.95698924731175,116.2627118644068,137.0677966101695,112.66949152542377,153.41134751773052,88.51063829787236,37.54609929078014,4.420195439739466,3.114006514657788,3.114006514657873,Art Nouveau
203540.jpg,139.67171728286385,78.63799193828366,0.0953684762952645,88.1034257629108,112.1484662533664,0.6857510944039102,34.50114436619718,34.70224460570229,4.078664230462657,0.4537081866197183,254.55038759689927,254.2790697674418,252.1007751937985,101.35714285714288,125.63571428571429,74.94285714285715,160.40268456375838,102.11409395973156,18.348993288590613,233.9757085020244,212.59919028340076,131.65182186234824,64.11044776119408,48.39701492537306,11.346268656716546,Art Nouveau
359896.jpg,128.28581344902386,28.577985976495807,0.6870548038900443,45.74123282718728,86.97425762013802,1.9426038803079144,22.74434562545192,12.082380468060729,9.990599647739671,0.2797469269703543,224.18367346938777,190.87755102040816,126.95918367346938,167.54205607476638,160.46728971962617,141.93457943925236,149.31404958677686,130.53305785123968,98.74793388429752,118.79104477611943,80.92164179104475,49.67910447761199,134.68562874251498,107.8862275449102,73.00898203592813,Art Nouveau
245501.jpg,121.57439964725036,99.2031650213002,0.1697066514601779,50.50636532199711,100.67450821367244,1.5338992507805296,83.71178121608176,118.24084320384648,0.7486536849448234,0.0247235663892908,109.47619047619048,108.85714285714286,111.0,177.0,176.71428571428572,179.42857142857142,45.76595744680846,43.71276595744676,44.28723404255315,228.25586854460116,228.69248826291096,229.96713615023464,29.91780821917825,28.178082191780906,25.61415525114145,Art Nouveau
